Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2007-12-21,0.021949861,0.03825685131475084,0.05514998996187936,0.056548065591751795,0.04091457161072906,0.04186026871039755,0.03889985778312809,0.005782855836807599,0.01616392488568363,0.0706764091721095,0.05086272967251237,0.06011238398450601,0.061548594517837174,0.05291223962615194,0.05306975392719163,0.051378147047689914
2007-12-28,0.028668134,0.0363383136247817,0.03542513282544902,0.033858481053268705,0.03758191221762594,0.03568910673045694,0.036680427828806664,0.006629999452599122,0.023008879067307652,0.09262304103059749,0.04959370266571241,0.04820095390256732,0.04769435340682634,0.05066028811056821,0.04887862218278219,0.0497489307967336
2008-01-04,0.02418071,0.0349651996991657,0.03623543615867838,0.029554734850816385,0.035288983278949165,0.037065912959843746,0.03760196177092185,-0.020023421229698357,0.018364306917622523,0.07807904883613623,0.04914556751123471,0.05129582354101327,0.044323027147886516,0.0494397285096537,0.05045789791744749,0.05160914339199461
2008-01-11,0.021760413,0.04251461534109627,0.04030829137484826,0.045460629816499454,8.122336514376691e-148,0.0353726965343777,0.0355277727497054,-0.023346743849451457,0.032138731686253516,0.0697694906199434,0.05347593642849466,0.05183750571831682,0.05457840277767981,-0.0020706611441543947,0.04860913363241746,0.04961166415884268
2008-01-18,0.04761032,0.043803093589411056,0.04623910474793123,0.05628542896267528,98.08196349757101,0.036934260861223825,0.036460652900233426,-0.04963134258217394,0.03524204514482625,0.15364359401139663,0.05457541861668983,0.05809859687101067,0.06144086718242479,2.6561704318637727,0.050103511004437544,0.05042643717757358
