Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2007-12-14,0.04439175873994827,0.03973512136313433,0.04134848973317304,0.023910237177642023,0.03995179298765021,0.029422981926237508,0.04687001747633889,-0.0247001453691702,0.0219726966595263,0.1430474917865397,0.054991433772248736,0.05673842096500134,0.04092299037645685,0.05474445174395979,0.046032116553269026,0.06037616333711665
2007-12-21,0.04338916391134262,0.039047628262717515,0.05258844156501854,0.04516785065367498,5.059212675017024e-229,0.04516766705173669,0.043810651658365944,0.011184207041041283,0.028907451336611555,0.13973211173463232,0.053186879474251894,0.06430056535564838,0.05615956733623697,-0.0008351584943744855,0.05616518080809763,0.05816185231130142
2007-12-28,0.029659267514944077,0.03995780561829916,0.05112928107371622,0.04684787489963929,157.18368665165588,0.046844902587242006,0.046347628338892305,-0.004029753374390488,0.027080344439049546,0.09501296944192573,0.054950639746652374,0.0638733662778256,0.058450481682971865,3.2696439706136915,0.058448241810910365,0.06052555281074465
2008-01-04,0.046618346124887466,0.03892075778975325,0.04820354062908705,0.04591454130250966,0.02427332259843947,0.029035773524130955,0.04085825736055865,-0.046276221539026,0.0415463777280977,0.14986192999735312,0.05427815946118605,0.06198698774285244,0.05794901952677864,0.03859293510358394,0.0463003147418434,0.05668888624949653
2008-01-11,0.02263961173593998,0.04366499472677957,0.06867909671489665,0.050690079946948643,8.423576254825482,0.050569754357116276,0.03897741631822794,-0.007544511820393396,0.04170849410908815,0.07196984314715354,0.058238211216241495,0.07487444179669767,0.060726377145578596,0.7821989737954844,0.06048571102619334,0.05546123933966462
2008-01-18,0.018484285101294518,0.044400343306603446,0.06448823901263777,0.05291087223445292,2.8103866231229118e-101,0.052917664480867294,0.06267615915249694,-0.05564475554221282,0.04332269348305358,0.059074979923298084,0.058598447193688195,0.07150600136217915,0.06174165029843267,-0.0024871424323903227,0.061754024391108046,0.07097569047656191
2008-01-25,0.04470665752887726,0.05114067916162207,0.10040108930349623,0.11790050442104291,0.0,0.05886832537562632,0.061008174131014205,0.004081671526193098,0.033929346685727786,0.14419436785361003,0.06488690087705402,0.0901259879524556,0.09553288604203408,-0.0018912721808333002,0.06577943496826172,0.06965059024058183
